"Observation times for: St Johns",,,,,,,,,,,
"3 local",,,,,,,,,,,
1874,3,16,8,14,21,,1874,3,16,1027.4,
1874,3,17,8,14,21,,1874,3,17,1026.1,
1874,3,18,8,14,21,,1874,3,18,1029.1,
1874,3,19,8,14,21,,1874,3,19,1014.7,
1874,3,20,8,14,21,,1874,3,20,988,
1874,3,21,8,14,21,,1874,3,21,992.3,
1874,3,22,8,14,21,,1874,3,22,1001.3,
1874,3,23,8,14,21,,1874,3,23,990.2,
1874,3,24,8,14,21,,1874,3,24,996.3,
1874,3,25,8,14,21,,1874,3,25,1007.3,
1874,3,26,8,14,21,,1874,3,26,1008.9,
1874,3,27,8,14,21,,1874,3,27,1003.7,
1874,3,28,8,14,21,,1874,3,28,1016.4,
1874,3,29,8,14,21,,1874,3,29,1009.9,
1874,3,30,8,14,21,,1874,3,30,1013.8,
1874,3,31,8,14,21,,1874,3,31,1007.1,
1874,4,1,8,14,21,,1874,4,1,1012.5,
1874,4,2,8,14,21,,1874,4,2,1027.4,
1874,4,3,8,14,21,,1874,4,3,1016.4,
1874,4,4,8,14,21,,1874,4,4,1002.8,
1874,4,5,8,14,21,,1874,4,5,1003,
1874,4,6,8,14,21,,1874,4,6,1024.3,
1874,4,7,8,14,21,,1874,4,7,1018.9,
1874,4,8,8,14,21,,1874,4,8,1026,
1874,4,9,8,14,21,,1874,4,9,1018.9,
1874,4,10,8,14,21,,1874,4,10,1015.2,
1874,4,11,8,14,21,,1874,4,11,1001.8,
1874,4,12,8,14,21,,1874,4,12,1014.1,
1874,4,13,8,14,21,,1874,4,13,1011.6,
1874,4,14,8,14,21,,1874,4,14,1028.8,
1874,4,15,8,14,21,,1874,4,15,1017.7,
1874,4,16,8,14,21,,1874,4,16,999.7,
1874,4,17,8,14,21,,1874,4,17,1010.8,
1874,4,18,8,14,21,,1874,4,18,1020,
1874,4,19,8,14,21,,1874,4,19,1020.9,
1874,4,20,8,14,21,,1874,4,20,1009.3,
1874,4,21,8,14,21,,1874,4,21,1009.3,
1874,4,22,8,14,21,,1874,4,22,1005.1,
1874,4,23,8,14,21,,1874,4,23,1011.7,
1874,4,24,8,14,21,,1874,4,24,1012.6,
1874,4,25,8,14,21,,1874,4,25,1016.8,
1874,4,26,8,14,21,,1874,4,26,1019.1,
1874,4,27,8,14,21,,1874,4,27,994.8,
1874,4,28,8,14,21,,1874,4,28,998,
1874,4,29,8,14,21,,1874,4,29,1023.7,
1874,4,30,8,14,21,,1874,4,30,1024.2,
1874,5,1,8,14,21,,1874,5,1,1013.3,
1874,5,2,8,14,21,,1874,5,2,1008.9,
1874,5,3,8,14,21,,1874,5,3,998.4,
1874,5,4,8,14,21,,1874,5,4,991.1,
1874,5,5,8,14,21,,1874,5,5,1009.7,
1874,5,6,8,14,21,,1874,5,6,1005.4,
1874,5,7,8,14,21,,1874,5,7,1021.4,
1874,5,8,8,14,21,,1874,5,8,1025.7,
1874,5,9,8,14,21,,1874,5,9,1017.3,
1874,5,10,8,14,21,,1874,5,10,1006,
1874,5,11,8,14,21,,1874,5,11,1018.6,
1874,5,12,8,14,21,,1874,5,12,1018.5,
1874,5,13,8,14,21,,1874,5,13,1015.9,
1874,5,14,8,14,21,,1874,5,14,1011.5,
1874,5,15,8,14,21,,1874,5,15,1009.8,
1874,5,16,8,14,21,,1874,5,16,1028.4,
1874,5,17,8,14,21,,1874,5,17,1015.4,
1874,5,18,8,14,21,,1874,5,18,1021.5,
1874,5,19,8,14,21,,1874,5,19,1026.8,
1874,5,20,8,14,21,,1874,5,20,1029.4,
1874,5,21,8,14,21,,1874,5,21,1025,
1874,5,22,8,14,21,,1874,5,22,1021.1,
1874,5,23,8,14,21,,1874,5,23,1015.5,
1874,5,24,8,14,21,,1874,5,24,1019.8,
1874,5,25,8,14,21,,1874,5,25,1025.6,
1874,5,26,8,14,21,,1874,5,26,1033,
1874,5,27,8,14,21,,1874,5,27,1022,
1874,5,28,8,14,21,,1874,5,28,1017.8,
1874,5,29,8,14,21,,1874,5,29,1020.9,
1874,5,30,8,14,21,,1874,5,30,1018.2,
1874,5,31,8,14,21,,1874,5,31,1022,
1874,6,1,8,14,21,,1874,6,1,1004.2,
1874,6,2,8,14,21,,1874,6,2,1005.9,
1874,6,3,8,14,21,,1874,6,3,1027,
1874,6,4,8,14,21,,1874,6,4,1032.3,
1874,6,5,8,14,21,,1874,6,5,1034.8,
1874,6,6,8,14,21,,1874,6,6,1028.4,
1874,6,7,8,14,21,,1874,6,7,1025.7,
1874,6,8,8,14,21,,1874,6,8,1018.4,
1874,6,9,8,14,21,,1874,6,9,1008.6,
1874,6,10,8,14,21,,1874,6,10,1003.1,
1874,6,11,8,14,21,,1874,6,11,1004.1,
1874,6,12,8,14,21,,1874,6,12,1020.8,
1874,6,13,8,14,21,,1874,6,13,1018.9,
1874,6,14,8,14,21,,1874,6,14,1013,
1874,6,15,8,14,21,,1874,6,15,1024.8,
1874,6,16,8,14,21,,1874,6,16,1033.1,
1874,6,17,8,14,21,,1874,6,17,1036.1,
1874,6,18,8,14,21,,1874,6,18,1038,
1874,6,19,8,14,21,,1874,6,19,1037.6,
1874,6,20,8,14,21,,1874,6,20,1036,
1874,6,21,8,14,21,,1874,6,21,1025.1,
1874,6,22,8,14,21,,1874,6,22,1018.2,
1874,6,23,8,14,21,,1874,6,23,1013.9,
1874,6,24,8,14,21,,1874,6,24,1006.5,
1874,6,25,8,14,21,,1874,6,25,1004.2,
1874,6,26,8,14,21,,1874,6,26,1001.5,
1874,6,27,8,14,21,,1874,6,27,1012.3,
1874,6,28,8,14,21,,1874,6,28,1010.8,
1874,6,29,8,14,21,,1874,6,29,1014.4,
1874,6,30,8,14,21,,1874,6,30,1022.1,
1874,7,1,8,14,21,,1874,7,1,1022.8,
1874,7,2,8,14,21,,1874,7,2,1026.8,
1874,7,3,8,14,21,,1874,7,3,1029.5,
1874,7,4,8,14,21,,1874,7,4,1029.2,
1874,7,5,8,14,21,,1874,7,5,1024.4,
1874,7,6,8,14,21,,1874,7,6,1023.4,
1874,7,7,8,14,21,,1874,7,7,1026.7,
1874,7,8,8,14,21,,1874,7,8,1017.6,
1874,7,9,8,14,21,,1874,7,9,1010,
1874,7,10,8,14,21,,1874,7,10,1018.6,
1874,7,11,8,14,21,,1874,7,11,1025.1,
1874,7,12,8,14,21,,1874,7,12,1021.5,
1874,7,13,8,14,21,,1874,7,13,1027.7,
1874,7,14,8,14,21,,1874,7,14,1024.1,
1874,7,15,8,14,21,,1874,7,15,1006,
1874,7,16,8,14,21,,1874,7,16,1014.6,
1874,7,17,8,14,21,,1874,7,17,1017.3,
1874,7,18,8,14,21,,1874,7,18,1027.7,
1874,7,19,8,14,21,,1874,7,19,1032.1,
1874,7,20,8,14,21,,1874,7,20,1028.2,
1874,7,21,8,14,21,,1874,7,21,1023.1,
1874,7,22,8,14,21,,1874,7,22,1017.2,
1874,7,23,8,14,21,,1874,7,23,1022.3,
1874,7,24,8,14,21,,1874,7,24,1029.9,
1874,7,25,8,14,21,,1874,7,25,1029.4,
1874,7,26,8,14,21,,1874,7,26,1029.6,
1874,7,27,8,14,21,,1874,7,27,1030.5,
1874,7,28,8,14,21,,1874,7,28,1028.8,
1874,7,29,8,14,21,,1874,7,29,1024.4,
1874,7,30,8,14,21,,1874,7,30,1019,
1874,7,31,8,14,21,,1874,7,31,1016.5,
1874,8,1,8,14,21,,1874,8,1,1023.2,
1874,8,2,8,14,21,,1874,8,2,1018.1,
1874,8,3,8,14,21,,1874,8,3,1015.2,
1874,8,4,8,14,21,,1874,8,4,1021.6,
1874,8,5,8,14,21,,1874,8,5,1026.7,
1874,8,6,8,14,21,,1874,8,6,1026.1,
1874,8,7,8,14,21,,1874,8,7,1016.1,
1874,8,8,8,14,21,,1874,8,8,1030.5,
1874,8,9,8,14,21,,1874,8,9,1033.5,
1874,8,10,8,14,21,,1874,8,10,1025.8,
1874,8,11,8,14,21,,1874,8,11,1024.9,
1874,8,12,8,14,21,,1874,8,12,1025.5,
1874,8,13,8,14,21,,1874,8,13,1023.4,
1874,8,14,8,14,21,,1874,8,14,1031,
1874,8,15,8,14,21,,1874,8,15,1011.4,
1874,8,16,8,14,21,,1874,8,16,1016,
1874,8,17,8,14,21,,1874,8,17,1031.8,
1874,8,18,8,14,21,,1874,8,18,1029.3,
1874,8,19,8,14,21,,1874,8,19,1018.3,
1874,8,20,8,14,21,,1874,8,20,1023.9,
1874,8,21,8,14,21,,1874,8,21,1017,
1874,8,22,8,14,21,,1874,8,22,1013.5,
1874,8,23,8,14,21,,1874,8,23,1015.2,
1874,8,24,8,14,21,,1874,8,24,1023.8,
1874,8,25,8,14,21,,1874,8,25,1026.6,
1874,8,26,8,14,21,,1874,8,26,1035.5,
1874,8,27,8,14,21,,1874,8,27,1028.6,
1874,8,28,8,14,21,,1874,8,28,1027.6,
1874,8,29,8,14,21,,1874,8,29,1029.4,
1874,8,30,8,14,21,,1874,8,30,1029.9,
1874,8,31,8,14,21,,1874,8,31,1022.2,
1874,9,1,8,14,21,,1874,9,1,1016.5,
1874,9,2,8,14,21,,1874,9,2,1013.6,
1874,9,3,8,14,21,,1874,9,3,1014.4,
1874,9,4,8,14,21,,1874,9,4,1020.3,
1874,9,5,8,14,21,,1874,9,5,1031.3,
1874,9,6,8,14,21,,1874,9,6,1030.8,
1874,9,7,8,14,21,,1874,9,7,1023.1,
1874,9,8,8,14,21,,1874,9,8,1010.8,
1874,9,9,8,14,21,,1874,9,9,1016.9,
1874,9,10,8,14,21,,1874,9,10,1008.3,
1874,9,11,8,14,21,,1874,9,11,1005.5,
1874,9,12,8,14,21,,1874,9,12,1010.2,
1874,9,13,8,14,21,,1874,9,13,1021.7,
1874,9,14,8,14,21,,1874,9,14,1030,
1874,9,15,8,14,21,,1874,9,15,1034.4,
1874,9,16,8,14,21,,1874,9,16,1034.6,
1874,9,17,8,14,21,,1874,9,17,1034.7,
1874,9,18,8,14,21,,1874,9,18,1045.4,
1874,9,19,8,14,21,,1874,9,19,1044.1,
1874,9,20,8,14,21,,1874,9,20,1034.7,
1874,9,21,8,14,21,,1874,9,21,1031.9,
1874,9,22,8,14,21,,1874,9,22,1025.5,
1874,9,23,8,14,21,,1874,9,23,1030.5,
1874,9,24,8,14,21,,1874,9,24,1029.1,
1874,9,25,8,14,21,,1874,9,25,1030.3,
1874,9,26,8,14,21,,1874,9,26,1027.8,
1874,9,27,8,14,21,,1874,9,27,1031.4,
1874,9,28,8,14,21,,1874,9,28,1032.7,
1874,9,29,8,14,21,,1874,9,29,1025,
1874,9,30,8,14,21,,1874,9,30,1021.5,
1874,10,1,8,14,21,,1874,10,1,-999.9,
1874,10,2,8,14,21,,1874,10,2,-999.9,
1874,10,3,8,14,21,,1874,10,3,-999.9,
1874,10,4,8,14,21,,1874,10,4,-999.9,
1874,10,5,8,14,21,,1874,10,5,-999.9,
1874,10,6,8,14,21,,1874,10,6,-999.9,
1874,10,7,8,14,21,,1874,10,7,-999.9,
1874,10,8,8,14,21,,1874,10,8,-999.9,
1874,10,9,8,14,21,,1874,10,9,-999.9,
1874,10,10,8,14,21,,1874,10,10,-999.9,
1874,10,11,8,14,21,,1874,10,11,-999.9,
1874,10,12,8,14,21,,1874,10,12,-999.9,
1874,10,13,8,14,21,,1874,10,13,-999.9,
1874,10,14,8,14,21,,1874,10,14,-999.9,
1874,10,15,8,14,21,,1874,10,15,-999.9,
1874,10,16,8,14,21,,1874,10,16,-999.9,
1874,10,17,8,14,21,,1874,10,17,-999.9,
1874,10,18,8,14,21,,1874,10,18,-999.9,
1874,10,19,8,14,21,,1874,10,19,-999.9,
1874,10,20,8,14,21,,1874,10,20,-999.9,
1874,10,21,8,14,21,,1874,10,21,-999.9,
1874,10,22,8,14,21,,1874,10,22,-999.9,
1874,10,23,8,14,21,,1874,10,23,-999.9,
1874,10,24,8,14,21,,1874,10,24,-999.9,
1874,10,25,8,14,21,,1874,10,25,-999.9,
1874,10,26,8,14,21,,1874,10,26,-999.9,
1874,10,27,8,14,21,,1874,10,27,-999.9,
1874,10,28,8,14,21,,1874,10,28,-999.9,
1874,10,29,8,14,21,,1874,10,29,-999.9,
1874,10,30,8,14,21,,1874,10,30,-999.9,
1874,10,31,8,14,21,,1874,10,31,-999.9,
1874,11,1,8,14,21,,1874,11,1,1017.7,
1874,11,2,8,14,21,,1874,11,2,1022.6,
1874,11,3,8,14,21,,1874,11,3,1031.5,
1874,11,4,8,14,21,,1874,11,4,1031,
1874,11,5,8,14,21,,1874,11,5,1025.2,
1874,11,6,8,14,21,,1874,11,6,1013.8,
1874,11,7,8,14,21,,1874,11,7,1018.2,
1874,11,8,8,14,21,,1874,11,8,1021.7,
1874,11,9,8,14,21,,1874,11,9,1007.9,
1874,11,10,8,14,21,,1874,11,10,990.6,
1874,11,11,8,14,21,,1874,11,11,1001.8,
1874,11,12,8,14,21,,1874,11,12,1006.7,
1874,11,13,8,14,21,,1874,11,13,1022.5,
1874,11,14,8,14,21,,1874,11,14,1023.5,
1874,11,15,8,14,21,,1874,11,15,1014.5,
1874,11,16,8,14,21,,1874,11,16,1016.8,
1874,11,17,8,14,21,,1874,11,17,1030.8,
1874,11,18,8,14,21,,1874,11,18,1027.8,
1874,11,19,8,14,21,,1874,11,19,1009.9,
1874,11,20,8,14,21,,1874,11,20,1016.9,
1874,11,21,8,14,21,,1874,11,21,1002.2,
1874,11,22,8,14,21,,1874,11,22,1003.8,
1874,11,23,8,14,21,,1874,11,23,1015.6,
1874,11,24,8,14,21,,1874,11,24,1012.5,
1874,11,25,8,14,21,,1874,11,25,1012.5,
1874,11,26,8,14,21,,1874,11,26,1018.5,
1874,11,27,8,14,21,,1874,11,27,1034.6,
1874,11,28,8,14,21,,1874,11,28,1030.9,
1874,11,29,8,14,21,,1874,11,29,1035.3,
1874,11,30,8,14,21,,1874,11,30,1024.4,
1874,12,1,8,14,21,,1874,12,1,1016.9,
1874,12,2,8,14,21,,1874,12,2,1024.4,
1874,12,3,8,14,21,,1874,12,3,1025.2,
1874,12,4,8,14,21,,1874,12,4,1022.6,
1874,12,5,8,14,21,,1874,12,5,1025,
1874,12,6,8,14,21,,1874,12,6,1023.7,
1874,12,7,8,14,21,,1874,12,7,1027.4,
1874,12,8,8,14,21,,1874,12,8,1024.4,
1874,12,9,8,14,21,,1874,12,9,1021.6,
1874,12,10,8,14,21,,1874,12,10,1015,
1874,12,11,8,14,21,,1874,12,11,1016.2,
1874,12,12,8,14,21,,1874,12,12,1016.9,
1874,12,13,8,14,21,,1874,12,13,1026.9,
1874,12,14,8,14,21,,1874,12,14,1021.7,
1874,12,15,8,14,21,,1874,12,15,1006.2,
1874,12,16,8,14,21,,1874,12,16,1011.1,
1874,12,17,8,14,21,,1874,12,17,1021.4,
1874,12,18,8,14,21,,1874,12,18,1023.1,
1874,12,19,8,14,21,,1874,12,19,1006.7,
1874,12,20,8,14,21,,1874,12,20,1014.4,
1874,12,21,8,14,21,,1874,12,21,1023.1,
1874,12,22,8,14,21,,1874,12,22,1021.1,
1874,12,23,8,14,21,,1874,12,23,1025.9,
1874,12,24,8,14,21,,1874,12,24,1027.7,
1874,12,25,8,14,21,,1874,12,25,1026.8,
1874,12,26,8,14,21,,1874,12,26,1023.2,
1874,12,27,8,14,21,,1874,12,27,1023.5,
1874,12,28,8,14,21,,1874,12,28,1021.5,
1874,12,29,8,14,21,,1874,12,29,1009.8,
1874,12,30,8,14,21,,1874,12,30,1018.6,
1874,12,31,8,14,21,,1874,12,31,1015.5,
1875,1,1,9,21,-99,,1875,1,1,1036,
1875,1,2,9,21,-99,,1875,1,2,1032,
1875,1,3,9,21,-99,,1875,1,3,1024.8,
1875,1,4,9,21,-99,,1875,1,4,1021.1,
1875,1,5,9,21,-99,,1875,1,5,1029.1,
1875,1,6,9,21,-99,,1875,1,6,1021.4,
1875,1,7,9,21,-99,,1875,1,7,1024.1,
1875,1,8,9,21,-99,,1875,1,8,1012.8,
1875,1,9,9,21,-99,,1875,1,9,1010,
1875,1,10,9,21,-99,,1875,1,10,1027.5,
1875,1,11,9,21,-99,,1875,1,11,1029.6,
1875,1,12,9,21,-99,,1875,1,12,1013.5,
1875,1,13,9,21,-99,,1875,1,13,1022,
1875,1,14,9,21,-99,,1875,1,14,1025.9,
1875,1,15,9,21,-99,,1875,1,15,1001.8,
1875,1,16,9,21,-99,,1875,1,16,1011.8,
1875,1,17,9,21,-99,,1875,1,17,1003.1,
1875,1,18,9,21,-99,,1875,1,18,996.9,
1875,1,19,9,21,-99,,1875,1,19,1001.2,
1875,1,20,9,21,-99,,1875,1,20,1016.7,
1875,1,21,9,21,-99,,1875,1,21,1017,
1875,1,22,9,21,-99,,1875,1,22,1020.9,
1875,1,23,9,21,-99,,1875,1,23,1024.7,
1875,1,24,9,21,-99,,1875,1,24,1015.5,
1875,1,25,9,21,-99,,1875,1,25,983,
1875,1,26,9,21,-99,,1875,1,26,1011.5,
1875,1,27,9,21,-99,,1875,1,27,1021.7,
1875,1,28,9,21,-99,,1875,1,28,1023.5,
1875,1,29,9,21,-99,,1875,1,29,996.7,
1875,1,30,9,21,-99,,1875,1,30,989.9,
1875,1,31,9,21,-99,,1875,1,31,987.9,
1875,2,1,9,21,-99,,1875,2,1,1007.2,
1875,2,2,9,21,-99,,1875,2,2,1006.5,
1875,2,3,9,21,-99,,1875,2,3,1022.2,
1875,2,4,9,21,-99,,1875,2,4,1012.7,
1875,2,5,9,21,-99,,1875,2,5,1007.1,
1875,2,6,9,21,-99,,1875,2,6,1012.8,
1875,2,7,9,21,-99,,1875,2,7,1019.9,
1875,2,8,9,21,-99,,1875,2,8,1016.7,
1875,2,9,9,21,-99,,1875,2,9,1002,
1875,2,10,9,21,-99,,1875,2,10,1005.5,
1875,2,11,9,21,-99,,1875,2,11,1023.9,
1875,2,12,9,21,-99,,1875,2,12,1018.3,
1875,2,13,9,21,-99,,1875,2,13,1013.8,
1875,2,14,9,21,-99,,1875,2,14,1009.4,
1875,2,15,9,21,-99,,1875,2,15,998.7,
1875,2,16,9,21,-99,,1875,2,16,1001.4,
1875,2,17,9,21,-99,,1875,2,17,1017.1,
1875,2,18,9,21,-99,,1875,2,18,1009.2,
1875,2,19,9,21,-99,,1875,2,19,1027.8,
1875,2,20,9,21,-99,,1875,2,20,1035.7,
1875,2,21,9,21,-99,,1875,2,21,1002.9,
1875,2,22,9,21,-99,,1875,2,22,1018.9,
1875,2,23,9,21,-99,,1875,2,23,1033.6,
1875,2,24,9,21,-99,,1875,2,24,1031.5,
1875,2,25,9,21,-99,,1875,2,25,1020.2,
1875,2,26,9,21,-99,,1875,2,26,997.5,
1875,2,27,9,21,-99,,1875,2,27,1003,
1875,2,28,9,21,-99,,1875,2,28,993,
1875,3,1,9,21,-99,,1875,3,1,997.1,
1875,3,2,9,21,-99,,1875,3,2,1008,
1875,3,3,9,21,-99,,1875,3,3,992,
1875,3,4,9,21,-99,,1875,3,4,1015.6,
1875,3,5,9,21,-99,,1875,3,5,1018.2,
1875,3,6,9,21,-99,,1875,3,6,1013.7,
1875,3,7,9,21,-99,,1875,3,7,1026.8,
1875,3,8,9,21,-99,,1875,3,8,1014.4,
1875,3,9,9,21,-99,,1875,3,9,1021.5,
1875,3,10,9,21,-99,,1875,3,10,995.5,
1875,3,11,9,21,-99,,1875,3,11,993,
1875,3,12,9,21,-99,,1875,3,12,1004.1,
1875,3,13,9,21,-99,,1875,3,13,1009.5,
1875,3,14,9,21,-99,,1875,3,14,1003.2,
1875,3,15,9,21,-99,,1875,3,15,987.6,
1875,3,16,9,21,-99,,1875,3,16,983.2,
1875,3,17,9,21,-99,,1875,3,17,991.9,
1875,3,18,9,21,-99,,1875,3,18,1004.6,
1875,3,19,9,21,-99,,1875,3,19,1011.9,
1875,3,20,9,21,-99,,1875,3,20,1016,
1875,3,21,9,21,-99,,1875,3,21,1015,
1875,3,22,9,21,-99,,1875,3,22,1019.4,
1875,3,23,9,21,-99,,1875,3,23,1008.9,
1875,3,24,9,21,-99,,1875,3,24,1011.9,
1875,3,25,9,21,-99,,1875,3,25,1019.8,
1875,3,26,9,21,-99,,1875,3,26,994.9,
1875,3,27,9,21,-99,,1875,3,27,999.8,
1875,3,28,9,21,-99,,1875,3,28,1006.5,
1875,3,29,9,21,-99,,1875,3,29,1016.5,
1875,3,30,9,21,-99,,1875,3,30,1014.1,
1875,3,31,9,21,-99,,1875,3,31,1016.9,
1875,4,1,9,21,-99,,1875,4,1,1036.3,
1875,4,2,9,21,-99,,1875,4,2,1033.1,
1875,4,3,9,21,-99,,1875,4,3,1031.7,
1875,4,4,9,21,-99,,1875,4,4,1028.7,
1875,4,5,9,21,-99,,1875,4,5,1021.2,
1875,4,6,9,21,-99,,1875,4,6,1005.3,
1875,4,7,9,21,-99,,1875,4,7,1012.1,
1875,4,8,9,21,-99,,1875,4,8,1015.3,
1875,4,9,9,21,-99,,1875,4,9,1016.2,
1875,4,10,9,21,-99,,1875,4,10,1024.9,
1875,4,11,9,21,-99,,1875,4,11,1024.1,
1875,4,12,9,21,-99,,1875,4,12,1020.6,
1875,4,13,9,21,-99,,1875,4,13,1018.3,
1875,4,14,9,21,-99,,1875,4,14,1011.6,
1875,4,15,9,21,-99,,1875,4,15,1013.3,
1875,4,16,9,21,-99,,1875,4,16,1022.6,
1875,4,17,9,21,-99,,1875,4,17,1027.4,
1875,4,18,9,21,-99,,1875,4,18,1026.4,
1875,4,19,9,21,-99,,1875,4,19,1015.9,
1875,4,20,9,21,-99,,1875,4,20,997.1,
1875,4,21,9,21,-99,,1875,4,21,995.5,
1875,4,22,9,21,-99,,1875,4,22,989.1,
1875,4,23,9,21,-99,,1875,4,23,991.3,
1875,4,24,9,21,-99,,1875,4,24,1001.5,
1875,4,25,9,21,-99,,1875,4,25,1006.4,
1875,4,26,9,21,-99,,1875,4,26,995.5,
1875,4,27,9,21,-99,,1875,4,27,1001.4,
1875,4,28,9,21,-99,,1875,4,28,1003.2,
1875,4,29,9,21,-99,,1875,4,29,1013.5,
1875,4,30,9,21,-99,,1875,4,30,1012.8,
1875,5,1,9,21,-99,,1875,5,1,1015.5,
1875,5,2,9,21,-99,,1875,5,2,1023.8,
1875,5,3,9,21,-99,,1875,5,3,1017.6,
1875,5,4,9,21,-99,,1875,5,4,1027.9,
1875,5,5,9,21,-99,,1875,5,5,1030.5,
1875,5,6,9,21,-99,,1875,5,6,1030.6,
1875,5,7,9,21,-99,,1875,5,7,1019.9,
1875,5,8,9,21,-99,,1875,5,8,1016.9,
1875,5,9,9,21,-99,,1875,5,9,1019.3,
1875,5,10,9,21,-99,,1875,5,10,1027.7,
1875,5,11,9,21,-99,,1875,5,11,1024.5,
1875,5,12,9,21,-99,,1875,5,12,1018.8,
1875,5,13,9,21,-99,,1875,5,13,1012.6,
1875,5,14,9,21,-99,,1875,5,14,997.7,
1875,5,15,9,21,-99,,1875,5,15,997.7,
1875,5,16,9,21,-99,,1875,5,16,1008.2,
1875,5,17,9,21,-99,,1875,5,17,1005,
1875,5,18,9,21,-99,,1875,5,18,997,
1875,5,19,9,21,-99,,1875,5,19,1001.3,
1875,5,20,9,21,-99,,1875,5,20,1008.1,
1875,5,21,9,21,-99,,1875,5,21,1004.2,
1875,5,22,9,21,-99,,1875,5,22,1009.8,
1875,5,23,9,21,-99,,1875,5,23,1017.4,
1875,5,24,9,21,-99,,1875,5,24,1028.6,
1875,5,25,9,21,-99,,1875,5,25,1037.2,
1875,5,26,9,21,-99,,1875,5,26,1011.1,
1875,5,27,9,21,-99,,1875,5,27,1018.6,
1875,5,28,9,21,-99,,1875,5,28,1015.2,
1875,5,29,9,21,-99,,1875,5,29,1025.3,
1875,5,30,9,21,-99,,1875,5,30,1027.2,
1875,5,31,9,21,-99,,1875,5,31,1034,
1875,6,1,9,21,-99,,1875,6,1,1027,
1875,6,2,9,21,-99,,1875,6,2,1026.8,
1875,6,3,9,21,-99,,1875,6,3,1027.6,
1875,6,4,9,21,-99,,1875,6,4,1026.6,
1875,6,5,9,21,-99,,1875,6,5,1022.9,
1875,6,6,9,21,-99,,1875,6,6,1016.1,
1875,6,7,9,21,-99,,1875,6,7,1019.8,
1875,6,8,9,21,-99,,1875,6,8,1027.3,
1875,6,9,9,21,-99,,1875,6,9,1035.2,
1875,6,10,9,21,-99,,1875,6,10,1026.1,
1875,6,11,9,21,-99,,1875,6,11,1032.9,
1875,6,12,9,21,-99,,1875,6,12,1028.7,
1875,6,13,9,21,-99,,1875,6,13,1027.9,
1875,6,14,9,21,-99,,1875,6,14,1022,
1875,6,15,9,21,-99,,1875,6,15,1022.8,
1875,6,16,9,21,-99,,1875,6,16,1019.5,
1875,6,17,9,21,-99,,1875,6,17,1011.2,
1875,6,18,9,21,-99,,1875,6,18,1027.3,
1875,6,19,9,21,-99,,1875,6,19,1027.8,
1875,6,20,9,21,-99,,1875,6,20,1013.5,
1875,6,21,9,21,-99,,1875,6,21,1020.9,
1875,6,22,9,21,-99,,1875,6,22,1019.8,
1875,6,23,9,21,-99,,1875,6,23,1022.4,
1875,6,24,9,21,-99,,1875,6,24,1021.4,
1875,6,25,9,21,-99,,1875,6,25,1016.4,
1875,6,26,9,21,-99,,1875,6,26,1019.3,
1875,6,27,9,21,-99,,1875,6,27,1018.8,
1875,6,28,9,21,-99,,1875,6,28,1018.2,
1875,6,29,9,21,-99,,1875,6,29,1021.8,
1875,6,30,9,21,-99,,1875,6,30,1033.1,
1875,7,1,9,21,-99,,1875,7,1,1009,
1875,7,2,9,21,-99,,1875,7,2,1019.1,
1875,7,3,9,21,-99,,1875,7,3,1013.7,
1875,7,4,9,21,-99,,1875,7,4,1010.4,
1875,7,5,9,21,-99,,1875,7,5,1005,
1875,7,6,9,21,-99,,1875,7,6,1015,
1875,7,7,9,21,-99,,1875,7,7,1026.5,
1875,7,8,9,21,-99,,1875,7,8,1022.8,
1875,7,9,9,21,-99,,1875,7,9,1021.2,
1875,7,10,9,21,-99,,1875,7,10,1018.2,
1875,7,11,9,21,-99,,1875,7,11,1013.3,
1875,7,12,9,21,-99,,1875,7,12,1025.9,
1875,7,13,9,21,-99,,1875,7,13,1033.8,
1875,7,14,9,21,-99,,1875,7,14,1029.1,
1875,7,15,9,21,-99,,1875,7,15,1036,
1875,7,16,9,21,-99,,1875,7,16,1029.6,
1875,7,17,9,21,-99,,1875,7,17,1026,
1875,7,18,9,21,-99,,1875,7,18,1034.3,
1875,7,19,9,21,-99,,1875,7,19,1034.8,
1875,7,20,9,21,-99,,1875,7,20,1026.5,
1875,7,21,9,21,-99,,1875,7,21,1021.5,
1875,7,22,9,21,-99,,1875,7,22,1007.2,
1875,7,23,9,21,-99,,1875,7,23,1011.6,
1875,7,24,9,21,-99,,1875,7,24,1016.9,
1875,7,25,9,21,-99,,1875,7,25,1015.8,
1875,7,26,9,21,-99,,1875,7,26,1011.5,
1875,7,27,9,21,-99,,1875,7,27,1006.5,
1875,7,28,9,21,-99,,1875,7,28,1010,
1875,7,29,9,21,-99,,1875,7,29,1013.5,
1875,7,30,9,21,-99,,1875,7,30,1005.7,
1875,7,31,9,21,-99,,1875,7,31,1013.9,
1875,8,1,9,21,-99,,1875,8,1,1010.6,
1875,8,2,9,21,-99,,1875,8,2,1020.8,
1875,8,3,9,21,-99,,1875,8,3,1033,
1875,8,4,9,21,-99,,1875,8,4,1033.5,
1875,8,5,9,21,-99,,1875,8,5,1024.5,
1875,8,6,9,21,-99,,1875,8,6,1023.8,
1875,8,7,9,21,-99,,1875,8,7,1024.7,
1875,8,8,9,21,-99,,1875,8,8,1028.4,
1875,8,9,9,21,-99,,1875,8,9,1025.5,
1875,8,10,9,21,-99,,1875,8,10,1016.9,
