24   2  1851    1021.3    12.5
25   2  1851    1028.5    13.1
26   2  1851    1024.0    13.1
27   2  1851    1020.3    14.8
28   2  1851    1017.3    14.4
 1   3  1851    1016.4    15.0
 2   3  1851    1019.5    12.5
 3   3  1851    1024.0    10.3
 4   3  1851    1024.9    11.3
 5   3  1851    1024.0    13.1
 6   3  1851    1018.5    14.0
 7   3  1851    1020.4    12.6
 8   3  1851    1017.9    12.6
 9   3  1851    1019.5    12.6
10   3  1851    1022.5    12.9
11   3  1851    1024.0    13.8
12   3  1851    1025.5    13.5
13   3  1851    1022.4    14.4
14   3  1851    1017.3    14.1
15   3  1851    1014.9    13.8
16   3  1851    1022.4    14.3
17   3  1851    1027.0    13.6
18   3  1851    1027.3    14.6
19   3  1851    1022.7    14.9
20   3  1851    1017.6    14.9
21   3  1851    1016.4    13.1
22   3  1851    1014.3    13.3
23   3  1851    1020.4    12.5
24   3  1851    1021.0    12.8
25   3  1851    1017.3    16.0
26   3  1851    1017.3    14.8
27   3  1851    1024.6    14.4
28   3  1851    1026.3    15.5
29   3  1851    1020.9    16.9
30   3  1851    1019.4    17.0
31   3  1851    1017.9    17.3
 1   4  1851    1017.9    16.3
 2   4  1851    1017.9    16.3
 3   4  1851    1017.9    16.6
 4   4  1851    1011.8    17.5
 5   4  1851    1007.3    16.1
 6   4  1851    1002.8    15.6
 7   4  1851    1002.8    15.8
 8   4  1851    1007.3    15.3
 9   4  1851    -999.9    16.0
10   4  1851    1004.0    15.5
11   4  1851    -999.9  -999.9
12   4  1851    1010.3    15.4
13   4  1851    1007.3    16.3
14   4  1851    1010.3    16.6
15   4  1851    1013.3    16.9
16   4  1851    1014.5    17.5
17   4  1851    1015.4    16.9
18   4  1851    1012.7    20.0
19   4  1851    1009.3    20.0
20   4  1851    1013.3    19.1
21   4  1851    1017.2    19.0
22   4  1851    1014.8    19.0
23   4  1851    1014.8    18.8
24   4  1851    1017.8    17.9
25   4  1851    1020.3    16.5
26   4  1851    1014.8    16.5
27   4  1851    1013.0    16.5
28   4  1851    1017.9    15.3
29   4  1851    1020.9    15.3
30   4  1851    1020.9    15.5
 1   5  1851    1019.1    17.3
 2   5  1851    1017.9    16.8
 3   5  1851    1017.9    17.3
 4   5  1851    1013.3    18.1
 5   5  1851    1011.2    18.1
 6   5  1851    1010.3    16.3
 7   5  1851    1015.5    16.3
 8   5  1851    1016.4    15.0
 9   5  1851    1013.0    16.3
10   5  1851    1014.8    16.6
11   5  1851    1017.9    16.6
12   5  1851    1017.9    17.0
13   5  1851    1014.8    19.0
14   5  1851    1014.2    19.0
15   5  1851    1019.3    18.8
16   5  1851    1019.0    18.1
17   5  1851    1019.3    19.4
18   5  1851    1018.7    19.8
19   5  1851    1014.7    21.9
20   5  1851    1014.1    21.9
21   5  1851    1019.3    20.6
22   5  1851    1019.3    19.8
23   5  1851    1013.3    20.3
24   5  1851    1013.3    20.0
25   5  1851    1013.3    20.0
26   5  1851    1013.3    20.0
27   5  1851    1011.8    20.3
28   5  1851    1011.8    20.0
29   5  1851    1014.2    20.3
30   5  1851    1014.8    21.1
31   5  1851    1018.1    20.3
 1   6  1851    1017.5    20.1
 2   6  1851    1011.7    20.8
 3   6  1851    1013.0    20.6
 4   6  1851    1013.3    20.6
 5   6  1851    1019.3    20.1
 6   6  1851    1019.4    17.3
 7   6  1851    1020.2    20.6
 8   6  1851    1020.2    22.8
 9   6  1851    1017.7    24.3
10   6  1851    1013.5    24.4
11   6  1851    1017.4    24.0
12   6  1851    1015.6    23.4
13   6  1851    1014.7    23.8
14   6  1851    1013.2    24.4
15   6  1851    1012.6    26.3
16   6  1851    1014.9    27.8
17   6  1851    1015.0    26.5
18   6  1851    1012.2    26.9
19   6  1851    1011.6    26.9
20   6  1851    1012.6    26.3
21   6  1851    1013.2    24.5
22   6  1851    1017.4    23.6
23   6  1851    1020.7    24.1
24   6  1851    1013.2    26.3
25   6  1851    1014.1    25.6
26   6  1851    1011.4    25.0
27   6  1851    1012.0    25.0
28   6  1851    1011.7    24.0
29   6  1851    1012.0    24.4
30   6  1851    1014.4    24.8
 1   7  1851    1013.2    25.3
 2   7  1851    1011.7    23.8
 3   7  1851    1010.5    24.3
 4   7  1851    1009.3    24.0
 5   7  1851    1007.1    24.8
 6   7  1851    1011.7    25.0
 7   7  1851    1012.3    24.8
 8   7  1851    1011.1    24.0
 9   7  1851    1010.2    22.8
10   7  1851    1011.4    24.4
11   7  1851    1012.9    25.6
12   7  1851    1014.4    25.4
13   7  1851    1008.7    24.3
14   7  1851    1011.7    23.8
15   7  1851    1010.2    25.3
16   7  1851    1007.1    25.0
17   7  1851    1008.7    23.5
18   7  1851    1011.7    22.5
19   7  1851    -999.9  -999.9
20   7  1851    1009.8    26.3
21   7  1851    1010.1    26.3
22   7  1851    1009.8    26.9
23   7  1851    1010.1    26.5
24   7  1851    1010.2    23.9
25   7  1851    1009.3    23.8
26   7  1851    1009.3    23.5
27   7  1851    1010.1    26.0
28   7  1851    1011.6    28.1
29   7  1851    1010.2    25.4
30   7  1851    1010.2    24.5
31   7  1851    1010.2    25.6
 1   8  1851    1010.4    27.0
 2   8  1851    1010.4    27.5
 3   8  1851    1010.4    26.9
 4   8  1851    1010.7    27.1
 5   8  1851    1010.4    27.4
 6   8  1851    1010.2    25.6
 7   8  1851    1010.5    25.0
 8   8  1851    1010.5    25.6
 9   8  1851    1010.4    26.6
10   8  1851    1010.1    26.8
11   8  1851    1010.4    27.3
12   8  1851    1010.4    27.3
13   8  1851    1010.4    27.5
14   8  1851    1010.4    27.5
15   8  1851    1010.1    27.3
16   8  1851    1010.4    27.3
17   8  1851    1010.1    27.5
18   8  1851    1010.1    27.5
19   8  1851    1010.4    29.8
20   8  1851    1010.1    27.3
21   8  1851    1010.1    26.3
22   8  1851    1010.4    26.8
23   8  1851    1011.0    26.3
24   8  1851    1011.6    26.5
25   8  1851    1011.6    26.5
26   8  1851    1013.2    25.6
27   8  1851    1011.0    27.5
28   8  1851    1011.0    27.5
29   8  1851    1010.1    28.0
30   8  1851    1010.1    26.3
31   8  1851    1010.4    26.0
 1   9  1851    1010.2    25.6
 2   9  1851    1010.2    25.4
 3   9  1851    1010.2    25.3
 4   9  1851    -999.9    24.1
 5   9  1851    1010.2    24.4
 6   9  1851    1013.2    24.5
 7   9  1851    1010.2    23.8
 8   9  1851    1010.5    24.4
 9   9  1851    1010.5    25.4
10   9  1851    1010.5    25.0
11   9  1851    1009.8    26.3
12   9  1851    1010.2    25.0
13   9  1851    1010.5    25.6
14   9  1851    1011.1    26.0
15   9  1851    1011.1    26.0
16   9  1851    1010.2    25.4
17   9  1851    1010.2    25.4
18   9  1851    1010.2    24.1
19   9  1851    1010.2    24.1
20   9  1851    1010.2    24.1
21   9  1851    1010.2    24.0
22   9  1851    1010.2    23.8
23   9  1851    1010.2    22.5
24   9  1851    1010.2    22.3
25   9  1851    1009.9    22.3
26   9  1851    1009.3    22.8
27   9  1851    1010.2    21.0
28   9  1851    1011.8    20.6
29   9  1851    1011.8    20.3
30   9  1851    1011.7    21.0
 1  10  1851    1011.4    21.3
 2  10  1851    1012.1    20.0
 3  10  1851    1011.8    19.4
 4  10  1851    1011.7    21.0
 5  10  1851    1009.0    21.8
 6  10  1851    1012.0    22.3
 7  10  1851    1011.7    23.5
 8  10  1851    1012.0    24.4
 9  10  1851    1012.0    24.0
10  10  1851    1012.0    23.8
11  10  1851    1012.0    24.4
12  10  1851    1012.3    24.9
13  10  1851    1012.0    23.8
14  10  1851    1012.0    22.8
15  10  1851    1012.0    22.3
16  10  1851    1012.0    22.3
17  10  1851    1011.8    19.0
18  10  1851    1010.6    18.8
19  10  1851    1011.8    19.1
20  10  1851    1011.8    19.4
21  10  1851    1011.8    19.4
22  10  1851    1011.5    19.4
23  10  1851    1011.8    20.3
24  10  1851    1011.8    20.1
25  10  1851    1011.8    20.3
26  10  1851    1011.8    19.3
27  10  1851    1011.4    21.0
28  10  1851    1011.8    20.4
29  10  1851    1011.8    20.4
30  10  1851    1011.8    20.3
31  10  1851    1011.5    16.8
 1  11  1851    1011.6    15.0
 2  11  1851    1011.5    16.0
 3  11  1851    1011.5    16.0
 4  11  1851    1011.2    16.5
 5  11  1851    1011.2    16.3
 6  11  1851    1011.2    16.5
 7  11  1851    1011.2    17.5
 8  11  1851    1011.2    15.3
 9  11  1851    1011.3    14.4
10  11  1851    1011.3    14.8
11  11  1851    1011.3    14.0
12  11  1851    1011.3    13.1
13  11  1851    1010.7    11.9
14  11  1851    1011.0    12.5
15  11  1851    1011.0    12.4
16  11  1851    1010.7    11.3
17  11  1851    1010.7    11.4
18  11  1851    1010.7    12.4
19  11  1851    1011.0    11.3
20  11  1851    1011.3    12.5
21  11  1851    1011.3    13.5
22  11  1851    1011.3    12.3
23  11  1851    1010.1    12.4
24  11  1851    1011.0    12.5
25  11  1851    1011.0    12.5
26  11  1851    1011.0    12.5
27  11  1851    1011.0    12.4
28  11  1851    1010.7    12.9
29  11  1851    1010.7    13.8
30  11  1851    1011.3    14.4
 1  12  1851    1011.0    14.8
 2  12  1851    1010.7    14.6
 3  12  1851    1010.1    14.4
 4  12  1851    1010.1    14.0
 5  12  1851    1010.1    14.0
 6  12  1851    1011.3    12.6
 7  12  1851    1011.3    12.6
 8  12  1851    1011.3    14.0
 9  12  1851    1008.9    13.9
10  12  1851    1011.8    15.4
11  12  1851    1008.8    14.8
12  12  1851    1008.8    15.0
13  12  1851    1011.8    15.3
14  12  1851    -999.9  -999.9
15  12  1851    1011.9    15.0
16  12  1851    1011.9    15.0
17  12  1851    1011.6    14.9
18  12  1851    1011.6    14.4
19  12  1851    1014.9    14.0
20  12  1851    1014.9    13.8
21  12  1851    1014.9    13.8
22  12  1851    1026.1    14.0
23  12  1851    1024.6    11.9
24  12  1851    1022.8    13.1
25  12  1851    1023.4    12.8
26  12  1851    1021.0    12.6
27  12  1851    1022.5    12.4
28  12  1851    1018.9    12.0
29  12  1851    1006.2    12.4
30  12  1851    1012.5    11.6
31  12  1851    1017.6    12.4
 1   1  1852    1006.8    12.3
 2   1  1852    1008.6    11.3
 3   1  1852    1014.9    11.3
 4   1  1852    1022.5    11.5
 5   1  1852    1023.7    11.9
 6   1  1852    1022.5    12.3
 7   1  1852    1020.7    12.5
 8   1  1852    1018.2    13.0
 9   1  1852    1019.7    13.1
10   1  1852    1022.5    13.4
11   1  1852    1021.6    12.8
12   1  1852    1020.6    15.0
13   1  1852    1020.3    14.5
14   1  1852    1028.5    14.4
15   1  1852    1032.7    13.8
16   1  1852    1030.0    14.1
17   1  1852    1028.5    14.0
18   1  1852    1027.6    15.0
19   1  1852    1027.0    14.9
20   1  1852    1027.0    14.9
21   1  1852    1028.8    13.1
22   1  1852    1024.3    12.5
23   1  1852    1019.5    12.4
24   1  1852    1024.3    11.1
25   1  1852    1024.0    11.9
26   1  1852    1024.0    12.5
27   1  1852    1021.0    12.9
28   1  1852    1027.0    11.3
29   1  1852    1027.0    10.6
30   1  1852    1027.0    11.5
31   1  1852    1027.0    13.1
 1   2  1852    1027.0    12.5
 2   2  1852    1027.0    13.8
 3   2  1852    1027.6    13.6
 4   2  1852    1030.0    12.8
 5   2  1852    1033.0    13.1
 6   2  1852    1025.5    13.8
 7   2  1852    1023.7    13.8
 8   2  1852    1023.7    13.8
 9   2  1852    1021.0    13.1
10   2  1852    1019.2    11.9
11   2  1852    1018.9    11.1
12   2  1852    1021.0    10.0
13   2  1852    1010.4    11.3
14   2  1852    1010.1    11.3
15   2  1852    1013.4    11.3
16   2  1852    1021.0    11.3
17   2  1852    1027.0    11.6
18   2  1852    1024.0    12.4
19   2  1852    1018.2    12.8
20   2  1852    1022.5    12.3
21   2  1852    1027.6    11.3
22   2  1852    1027.0    11.5
23   2  1852    1014.9    11.3
24   2  1852    1026.8    10.0
25   2  1852    1018.6     9.4
26   2  1852    1021.0    10.6
27   2  1852    1018.0    11.5
28   2  1852    1018.0    11.3
29   2  1852    1019.5    12.5
 1   3  1852    1020.9    13.8
 2   3  1852    1022.5    13.1
 3   3  1852    1020.9    13.6
 4   3  1852    1017.9    14.4
 5   3  1852    1014.9    14.9
 6   3  1852    1007.4    12.4
 7   3  1852    1011.6    12.8
 8   3  1852    -999.9    13.4
 9   3  1852    1019.4    14.4
10   3  1852    1017.9    14.4
11   3  1852    1017.9    15.4
12   3  1852    1009.7    16.0
13   3  1852    1005.2    15.6
14   3  1852    1010.7    14.8
15   3  1852    1014.9    12.8
16   3  1852    1014.9    13.8
17   3  1852    1013.4    14.4
18   3  1852    1013.7    13.5
19   3  1852    1014.9    14.9
20   3  1852    1014.9    15.9
21   3  1852    1013.7    15.4
22   3  1852    1013.4    14.0
23   3  1852    1014.0    15.3
24   3  1852    1014.2    16.3
25   3  1852    1010.4    14.4
26   3  1852    1005.8    15.5
27   3  1852    1001.9    14.8
28   3  1852    1012.5    15.3
29   3  1852    1014.2    16.3
30   3  1852    1014.8    16.8
31   3  1852    1017.9    16.5
 1   4  1852    1018.8    16.0
 2   4  1852    1015.5    16.3
 3   4  1852    1010.0    17.8
 4   4  1852    1009.4    17.5
 5   4  1852    1014.2    16.3
 6   4  1852    1014.9    16.3
 7   4  1852    1016.4    16.0
 8   4  1852    1015.5    16.0
 9   4  1852    1014.8    16.5
10   4  1852    1017.3    16.6
11   4  1852    1008.8    15.6
12   4  1852    1010.3    16.3
13   4  1852    1010.3    16.3
14   4  1852    1014.9    16.3
15   4  1852    1014.8    16.8
16   4  1852    1011.8    16.3
17   4  1852    1013.4    15.4
18   4  1852    1014.9    15.8
19   4  1852    1013.3    16.5
20   4  1852    1013.0    17.5
21   4  1852    1010.6    18.1
22   4  1852    1013.3    18.1
23   4  1852    1011.8    18.5
24   4  1852    1012.4    16.6
25   4  1852    1014.6    15.5
26   4  1852    1011.2    16.3
27   4  1852    1017.3    16.5
28   4  1852    1019.4    17.5
29   4  1852    1018.4    18.8
30   4  1852    1014.8    19.4
 1   5  1852    1013.3    20.0
 2   5  1852    1008.4    20.6
 3   5  1852    1008.4    20.0
 4   5  1852    1010.0    18.1
 5   5  1852    1010.9    16.1
 6   5  1852    1013.0    16.0
 7   5  1852    1013.6    16.0
 8   5  1852    1019.1    17.5
 9   5  1852    1022.4    18.6
10   5  1852    1022.4    18.1
11   5  1852    1023.6    18.9
12   5  1852    1019.3    19.4
13   5  1852    1017.8    20.0
14   5  1852    1014.8    21.3
15   5  1852    1011.1    21.3
16   5  1852    1013.3    20.6
17   5  1852    1014.2    20.4
18   5  1852    1019.3    18.5
19   5  1852    1015.4    17.8
20   5  1852    1012.4    17.8
21   5  1852    1011.8    18.8
22   5  1852    1011.5    18.5
23   5  1852    1010.3    20.0
24   5  1852    1007.3    19.0
25   5  1852    1010.0    18.5
26   5  1852    1013.3    19.0
27   5  1852    1017.5    18.9
28   5  1852    1012.4    18.9
29   5  1852    1013.3    18.9
30   5  1852    1017.8    19.4
31   5  1852    1017.8    19.0
 1   6  1852    1019.3    18.8
 2   6  1852    1017.8    18.8
 3   6  1852    1014.8    19.4
 4   6  1852    1014.8    19.8
 5   6  1852    1014.8    20.3
 6   6  1852    1012.3    21.3
 7   6  1852    1010.3    20.0
 8   6  1852    1011.2    19.0
 9   6  1852    1012.4    19.0
10   6  1852    1011.8    19.8
11   6  1852    1013.3    20.0
12   6  1852    1016.3    20.0
13   6  1852    1020.2    19.8
14   6  1852    1019.3    20.0
15   6  1852    1014.8    19.8
16   6  1852    1013.3    20.3
17   6  1852    1013.3    20.3
18   6  1852    1017.8    19.4
19   6  1852    1017.8    19.5
20   6  1852    1017.5    20.5
21   6  1852    1011.7    21.5
22   6  1852    1013.3    21.3
23   6  1852    1014.8    21.8
24   6  1852    1014.7    22.1
25   6  1852    1014.8    21.0
26   6  1852    1011.4    21.3
27   6  1852    1010.2    22.0
28   6  1852    1009.9    23.0
29   6  1852    1011.7    23.8
30   6  1852    1012.3    23.1
 1   7  1852    1011.7    22.8
 2   7  1852    1009.9    25.4
 3   7  1852    1010.2    25.3
 4   7  1852    1009.2    26.1
 5   7  1852    1009.6    23.8
 6   7  1852    1013.2    22.5
 7   7  1852    1009.3    21.9
 8   7  1852    1006.9    23.8
 9   7  1852    1005.3    25.6
10   7  1852    1007.1    26.6
11   7  1852    1010.8    24.6
12   7  1852    1012.0    23.5
13   7  1852    1011.7    22.9
14   7  1852    1010.5    23.6
15   7  1852    1010.2    23.9
16   7  1852    1011.1    22.9
17   7  1852    1013.8    22.0
18   7  1852    1013.2    22.8
19   7  1852    1005.9    24.8
20   7  1852    1009.3    25.3
21   7  1852    1011.6    27.3
22   7  1852    1005.5    30.3
23   7  1852    1009.2    26.6
24   7  1852    1008.3    26.0
25   7  1852    1010.2    25.0
26   7  1852    1006.8    25.0
27   7  1852    1005.3    25.0
28   7  1852    1005.4    23.6
29   7  1852    1008.1    23.1
30   7  1852    1010.2    22.5
31   7  1852    1011.4    23.0
 1   8  1852    1012.3    22.9
 2   8  1852    1011.7    22.5
 3   8  1852    1011.7    22.8
 4   8  1852    1010.8    22.6
 5   8  1852    1011.4    23.3
 6   8  1852    1013.2    22.8
 7   8  1852    1011.7    22.5
 8   8  1852    1011.7    22.5
 9   8  1852    1011.4    23.8
10   8  1852    1011.1    22.8
11   8  1852    1011.1    22.5
12   8  1852    1012.0    23.1
13   8  1852    1010.2    21.9
14   8  1852    1011.7    23.8
15   8  1852    1011.7    24.9
16   8  1852    1009.8    27.9
17   8  1852    1011.4    24.9
18   8  1852    1012.0    23.6
19   8  1852    1012.9    22.5
20   8  1852    1011.4    24.9
21   8  1852    1010.2    25.6
22   8  1852    1010.8    25.6
23   8  1852    1011.7    24.9
24   8  1852    1011.1    24.8
25   8  1852    1008.7    25.0
26   8  1852    1009.2    26.8
27   8  1852    1011.7    25.6
28   8  1852    1013.2    24.5
29   8  1852    1014.4    23.1
30   8  1852    1014.7    23.1
31   8  1852    1014.1    22.8
 1   9  1852    1013.2    24.0
 2   9  1852    1014.4    24.0
 3   9  1852    1013.5    22.3
 4   9  1852    1010.8    22.5
 5   9  1852    1009.6    23.6
 6   9  1852    1009.3    25.0
 7   9  1852    1009.3    24.3
 8   9  1852    1011.7    23.8
 9   9  1852    1012.6    21.6
10   9  1852    1011.7    21.3
11   9  1852    1010.2    21.6
12   9  1852    1011.4    21.3
13   9  1852    1013.2    21.9
14   9  1852    1014.4    22.3
15   9  1852    1012.6    22.5
16   9  1852    1011.7    23.1
17   9  1852    1017.4    23.5
18   9  1852    1013.2    23.5
19   9  1852    1011.7    21.9
20   9  1852    1008.7    22.4
21   9  1852    1012.0    22.5
22   9  1852    1014.8    21.5
23   9  1852    1014.1    22.5
24   9  1852    1009.9    24.4
25   9  1852    1006.9    23.8
26   9  1852    1008.4    23.8
27   9  1852    1011.1    22.0
28   9  1852    1010.5    21.0
29   9  1852    1014.2    20.0
30   9  1852    1011.8    20.5
 1  10  1852    1013.3    21.3
 2  10  1852    1011.5    20.4
 3  10  1852    1017.8    19.3
 4  10  1852    1018.1    19.8
 5  10  1852    1017.8    20.1
 6  10  1852    1016.3    21.3
 7  10  1852    1017.5    21.9
 8  10  1852    1008.1    21.9
 9  10  1852    1002.7    21.5
