15540	12	1879	12	27	9	99	 	-23.71	133.8683	580	29.58	inHg	-23.71	133.8683	580	m	1	9	3030	FM-12	Alice Springs	0
15540	12	1879	12	28	9	99	 	-23.71	133.8683	580	29.71	inHg	-23.71	133.8683	580	m	1	9	3030	FM-12	Alice Springs	0
15540	12	1879	12	30	9	99	 	-23.71	133.8683	580	29.8	inHg	-23.71	133.8683	580	m	1	9	3030	FM-12	Alice Springs	0
15540	12	1879	12	31	9	99	 	-23.71	133.8683	580	29.72	inHg	-23.71	133.8683	580	m	1	9	3030	FM-12	Alice Springs	0
9034	12	1879	12	1	9	99	 	-31.9533	115.8667	19	30.08	inHg	-31.9533	115.8667	19	m	1	9	3030	FM-12	Perth	0
9034	12	1879	12	4	9	99	 	-31.9533	115.8667	19	29.72	inHg	-31.9533	115.8667	19	m	1	9	3030	FM-12	Perth	0
9034	12	1879	12	10	9	99	 	-31.9533	115.8667	19	29.83	inHg	-31.9533	115.8667	19	m	1	9	3030	FM-12	Perth	0
9034	12	1879	12	12	9	99	 	-31.9533	115.8667	19	29.71	inHg	-31.9533	115.8667	19	m	1	9	3030	FM-12	Perth	0
9034	12	1879	12	16	9	99	 	-31.9533	115.8667	19	29.89	inHg	-31.9533	115.8667	19	m	1	9	3030	FM-12	Perth	0
9034	12	1879	12	19	9	99	 	-31.9533	115.8667	19	29.84	inHg	-31.9533	115.8667	19	m	1	9	3030	FM-12	Perth	0
9034	12	1879	12	21	9	99	 	-31.9533	115.8667	19	29.98	inHg	-31.9533	115.8667	19	m	1	9	3030	FM-12	Perth	0
11003	12	1879	12	1	9	99	 	-31.6803	128.8769	93.1	30.07	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	3	9	99	 	-31.6803	128.8769	93.1	30.2	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	4	9	99	 	-31.6803	128.8769	93.1	30.14	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	6	9	99	 	-31.6803	128.8769	93.1	29.75	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	7	9	99	 	-31.6803	128.8769	93.1	29.96	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	9	9	99	 	-31.6803	128.8769	93.1	30.11	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	10	9	99	 	-31.6803	128.8769	93.1	30.18	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	11	9	99	 	-31.6803	128.8769	93.1	30.17	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	12	9	99	 	-31.6803	128.8769	93.1	30	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	13	9	99	 	-31.6803	128.8769	93.1	29.76	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	14	9	99	 	-31.6803	128.8769	93.1	29.76	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	16	9	99	 	-31.6803	128.8769	93.1	29.84	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	17	9	99	 	-31.6803	128.8769	93.1	29.93	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	18	9	99	 	-31.6803	128.8769	93.1	29.93	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	19	9	99	 	-31.6803	128.8769	93.1	29.82	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	21	9	99	 	-31.6803	128.8769	93.1	30.09	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	23	9	99	 	-31.6803	128.8769	93.1	30.02	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	24	9	99	 	-31.6803	128.8769	93.1	29.89	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	26	9	99	 	-31.6803	128.8769	93.1	29.82	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	27	9	99	 	-31.6803	128.8769	93.1	29.59	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	30	9	99	 	-31.6803	128.8769	93.1	30.13	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
11003	12	1879	12	31	9	99	 	-31.6803	128.8769	93.1	29.92	inHg	-31.6803	128.8769	93.1	m	1	9	3030	FM-12	Eucla	0
22801	12	1879	12	1	9	99	 	-35.7529	136.5938	143	29.92	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	3	9	99	 	-35.7529	136.5938	143	30.06	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	4	9	99	 	-35.7529	136.5938	143	30.24	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	6	9	99	 	-35.7529	136.5938	143	29.85	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	7	9	99	 	-35.7529	136.5938	143	29.86	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	9	9	99	 	-35.7529	136.5938	143	30	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	10	9	99	 	-35.7529	136.5938	143	30.26	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	11	9	99	 	-35.7529	136.5938	143	30.17	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	12	9	99	 	-35.7529	136.5938	143	30.12	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	13	9	99	 	-35.7529	136.5938	143	29.89	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	14	9	99	 	-35.7529	136.5938	143	29.71	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	16	9	99	 	-35.7529	136.5938	143	29.62	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	17	9	99	 	-35.7529	136.5938	143	29.8	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	18	9	99	 	-35.7529	136.5938	143	30.01	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	19	9	99	 	-35.7529	136.5938	143	29.89	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	21	9	99	 	-35.7529	136.5938	143	29.99	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	23	9	99	 	-35.7529	136.5938	143	29.85	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	24	9	99	 	-35.7529	136.5938	143	29.82	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	26	9	99	 	-35.7529	136.5938	143	29.99	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	27	9	99	 	-35.7529	136.5938	143	29.88	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	28	9	99	 	-35.7529	136.5938	143	29.93	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
22801	12	1879	12	31	9	99	 	-35.7529	136.5938	143	30.08	inHg	-35.7529	136.5938	143	m	1	9	3030	FM-12	Cape Borda	0
1.00E+13	12	1879	12	1	9	99	 	-34.34117	138.9155	245	29.84	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	3	9	99	 	-34.34117	138.9155	245	30.03	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	4	9	99	 	-34.34117	138.9155	245	30.15	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	6	9	99	 	-34.34117	138.9155	245	29.82	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	7	9	99	 	-34.34117	138.9155	245	29.8	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	9	9	99	 	-34.34117	138.9155	245	29.92	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	10	9	99	 	-34.34117	138.9155	245	30.09	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	11	9	99	 	-34.34117	138.9155	245	30.08	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	12	9	99	 	-34.34117	138.9155	245	30.03	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	13	9	99	 	-34.34117	138.9155	245	29.86	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	17	9	99	 	-34.34117	138.9155	245	29.78	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	18	9	99	 	-34.34117	138.9155	245	29.97	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	19	9	99	 	-34.34117	138.9155	245	29.91	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	21	9	99	 	-34.34117	138.9155	245	29.98	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	23	9	99	 	-34.34117	138.9155	245	29.81	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	24	9	99	 	-34.34117	138.9155	245	29.8	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	26	9	99	 	-34.34117	138.9155	245	29.93	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	28	9	99	 	-34.34117	138.9155	245	29.87	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	30	9	99	 	-34.34117	138.9155	245	30.16	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
1.00E+13	12	1879	12	31	9	99	 	-34.34117	138.9155	245	29.98	inHg	-34.34117	138.9155	245	m	1	9	3030	FM-12	Kapunda	0
23000	12	1879	12	1	9	99	 	-34.9254	138.5869	40	29.92	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	3	9	99	 	-34.9254	138.5869	40	30.13	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	4	9	99	 	-34.9254	138.5869	40	30.2	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	6	9	99	 	-34.9254	138.5869	40	29.87	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	7	9	99	 	-34.9254	138.5869	40	29.88	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	9	9	99	 	-34.9254	138.5869	40	30.02	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	10	9	99	 	-34.9254	138.5869	40	30.2	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	11	9	99	 	-34.9254	138.5869	40	30.19	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	12	9	99	 	-34.9254	138.5869	40	30.12	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	13	9	99	 	-34.9254	138.5869	40	29.92	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	14	9	99	 	-34.9254	138.5869	40	29.76	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	16	9	99	 	-34.9254	138.5869	40	29.76	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	17	9	99	 	-34.9254	138.5869	40	29.88	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	18	9	99	 	-34.9254	138.5869	40	30.06	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	19	9	99	 	-34.9254	138.5869	40	29.88	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	21	9	99	 	-34.9254	138.5869	40	30.07	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	23	9	99	 	-34.9254	138.5869	40	29.9	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	24	9	99	 	-34.9254	138.5869	40	29.83	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	26	9	99	 	-34.9254	138.5869	40	30.01	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	27	9	99	 	-34.9254	138.5869	40	29.84	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	28	9	99	 	-34.9254	138.5869	40	29.94	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	30	9	99	 	-34.9254	138.5869	40	30.22	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23000	12	1879	12	31	9	99	 	-34.9254	138.5869	40	30.06	inHg	-34.9254	138.5869	40	m	1	9	3030	FM-12	Adelaide	0
23747	12	1879	12	1	9	99	 	-35.2591	138.8902	70	29.84	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	3	9	99	 	-35.2591	138.8902	70	30.03	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	4	9	99	 	-35.2591	138.8902	70	30.15	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	6	9	99	 	-35.2591	138.8902	70	29.84	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	7	9	99	 	-35.2591	138.8902	70	29.82	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	9	9	99	 	-35.2591	138.8902	70	29.93	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	10	9	99	 	-35.2591	138.8902	70	30.15	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	11	9	99	 	-35.2591	138.8902	70	30.14	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	12	9	99	 	-35.2591	138.8902	70	30.05	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	13	9	99	 	-35.2591	138.8902	70	29.89	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	14	9	99	 	-35.2591	138.8902	70	29.7	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	16	9	99	 	-35.2591	138.8902	70	29.89	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	18	9	99	 	-35.2591	138.8902	70	29.99	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	19	9	99	 	-35.2591	138.8902	70	30.08	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	21	9	99	 	-35.2591	138.8902	70	29.99	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	23	9	99	 	-35.2591	138.8902	70	29.67	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	24	9	99	 	-35.2591	138.8902	70	29.75	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	26	9	99	 	-35.2591	138.8902	70	29.91	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	28	9	99	 	-35.2591	138.8902	70	29.9	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
23747	12	1879	12	31	9	99	 	-35.2591	138.8902	70	30.01	inHg	-35.2591	138.8902	70	m	1	9	3030	FM-12	Strathalbyn	0
1.00E+13	12	1879	12	1	9	99	 	-35.4987	138.7638	5	29.88	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	3	9	99	 	-35.4987	138.7638	5	29.95	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	4	9	99	 	-35.4987	138.7638	5	30.09	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	7	9	99	 	-35.4987	138.7638	5	29.88	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	9	9	99	 	-35.4987	138.7638	5	30	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	10	9	99	 	-35.4987	138.7638	5	30.18	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	11	9	99	 	-35.4987	138.7638	5	30.19	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	12	9	99	 	-35.4987	138.7638	5	30.15	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	13	9	99	 	-35.4987	138.7638	5	29.94	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	14	9	99	 	-35.4987	138.7638	5	29.75	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	16	9	99	 	-35.4987	138.7638	5	29.67	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	17	9	99	 	-35.4987	138.7638	5	29.85	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	18	9	99	 	-35.4987	138.7638	5	30.03	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	19	9	99	 	-35.4987	138.7638	5	30.04	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	21	9	99	 	-35.4987	138.7638	5	30.04	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	23	9	99	 	-35.4987	138.7638	5	29.85	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	24	9	99	 	-35.4987	138.7638	5	29.81	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	26	9	99	 	-35.4987	138.7638	5	30.01	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	27	9	99	 	-35.4987	138.7638	5	29.86	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	28	9	99	 	-35.4987	138.7638	5	29.94	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	30	9	99	 	-35.4987	138.7638	5	30.19	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
1.00E+13	12	1879	12	31	9	99	 	-35.4987	138.7638	5	30.07	inHg	-35.4987	138.7638	5	m	1	9	3030	FM-12	Goolwa	0
26026	12	1879	12	1	9	99	 	-37.16284	139.756	3.3	29.83	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	3	9	99	 	-37.16284	139.756	3.3	29.98	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	4	9	99	 	-37.16284	139.756	3.3	30.14	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	6	9	99	 	-37.16284	139.756	3.3	29.88	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	7	9	99	 	-37.16284	139.756	3.3	29.8	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	9	9	99	 	-37.16284	139.756	3.3	29.93	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	10	9	99	 	-37.16284	139.756	3.3	30.14	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	11	9	99	 	-37.16284	139.756	3.3	30.17	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	12	9	99	 	-37.16284	139.756	3.3	30.13	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	13	9	99	 	-37.16284	139.756	3.3	29.84	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	14	9	99	 	-37.16284	139.756	3.3	29.76	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	17	9	99	 	-37.16284	139.756	3.3	29.72	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	18	9	99	 	-37.16284	139.756	3.3	30.01	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	19	9	99	 	-37.16284	139.756	3.3	30.06	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	21	9	99	 	-37.16284	139.756	3.3	30.01	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	23	9	99	 	-37.16284	139.756	3.3	29.75	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	24	9	99	 	-37.16284	139.756	3.3	29.68	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	26	9	99	 	-37.16284	139.756	3.3	29.96	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	27	9	99	 	-37.16284	139.756	3.3	29.8	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	28	9	99	 	-37.16284	139.756	3.3	29.91	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
26026	12	1879	12	30	9	99	 	-37.16284	139.756	3.3	30.19	inHg	-37.16284	139.756	3.3	m	1	9	3030	FM-12	Robe	0
1.00E+13	12	1879	12	1	9	99	 	-37.8333	140.7833	65	29.78	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	3	9	99	 	-37.8333	140.7833	65	29.92	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	4	9	99	 	-37.8333	140.7833	65	30.11	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	6	9	99	 	-37.8333	140.7833	65	29.89	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	7	9	99	 	-37.8333	140.7833	65	29.75	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	9	9	99	 	-37.8333	140.7833	65	29.86	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	10	9	99	 	-37.8333	140.7833	65	30.1	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	11	9	99	 	-37.8333	140.7833	65	30.13	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	12	9	99	 	-37.8333	140.7833	65	30.12	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	13	9	99	 	-37.8333	140.7833	65	29.89	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	14	9	99	 	-37.8333	140.7833	65	29.68	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	17	9	99	 	-37.8333	140.7833	65	29.67	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	18	9	99	 	-37.8333	140.7833	65	29.95	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	19	9	99	 	-37.8333	140.7833	65	30.06	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	21	9	99	 	-37.8333	140.7833	65	30.06	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	23	9	99	 	-37.8333	140.7833	65	29.69	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	24	9	99	 	-37.8333	140.7833	65	29.63	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	26	9	99	 	-37.8333	140.7833	65	29.91	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	27	9	99	 	-37.8333	140.7833	65	29.76	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	28	9	99	 	-37.8333	140.7833	65	29.87	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	30	9	99	 	-37.8333	140.7833	65	30.23	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
1.00E+13	12	1879	12	31	9	99	 	-37.8333	140.7833	65	30.07	inHg	-37.8333	140.7833	65	m	1	9	3030	FM-12	Mount Gambier	0
